Seconds_Since_Start,Score_Difference
74,-2
104,0
129,-2
156,0
172,-2
193,0
226,2
255,4
288,2
302,4
312,2
322,4
337,2
366,4
390,1
413,3
434,1
457,-1
479,1
521,-2
542,1
561,-2
609,0
636,3
658,1
759,-1
772,1
789,-1
821,-2
833,0
874,-3
947,-5
970,-7
983,-5
1007,-7
1021,-8
1097,-10
1128,-8
1147,-10
1167,-8
1185,-10
1245,-12
1264,-10
1280,-13
1297,-11
1314,-8
1356,-10
1367,-8
1381,-10
1415,-13
1456,-10
1475,-12
1495,-9
1513,-11
1524,-9
1559,-11
1595,-13
1616,-11
1624,-13
1672,-16
1684,-14
1701,-16
1728,-19
1744,-21
1787,-19
1796,-21
1799,-19
1832,-21
1845,-19
1860,-20
1921,-18
1978,-20
2009,-22
2038,-23
2051,-21
2076,-24
2101,-22
2117,-20
2154,-18
2201,-16
2218,-18
2246,-16
2274,-14
2296,-16
2350,-15
2361,-13
2424,-11
2444,-13
2456,-10
2498,-12
2544,-10
2577,-8
2588,-10
2599,-8
2626,-11
2651,-8
2692,-11
2704,-9
2758,-11
2843,-9
2874,-7
