Seconds_Since_Start,Score_Difference
17,2
52,0
83,-2
104,0
154,2
186,4
203,2
232,-1
271,1
288,-2
301,0
322,-2
336,1
369,-2
406,-4
431,-2
461,0
500,-2
595,0
625,2
639,0
699,-2
773,-4
796,-2
816,0
881,-2
909,-4
928,-2
944,-4
962,-6
976,-4
992,-6
1015,-4
1045,-2
1064,-4
1096,-6
1128,-8
1151,-6
1191,-4
1210,-6
1228,-4
1258,-2
1322,-4
1334,-2
1378,-3
1412,-1
1434,-3
1455,-5
1495,-7
1514,-5
1579,-3
1595,-6
1636,-8
1671,-10
1710,-12
1745,-9
1758,-11
1809,-8
1830,-10
1844,-8
1900,-6
1913,-8
1931,-10
1942,-8
2003,-10
2027,-8
2044,-10
2224,-12
2314,-15
2336,-13
2349,-15
2380,-18
2394,-16
2412,-18
2425,-16
2442,-18
2515,-21
2533,-19
2580,-21
2612,-24
2666,-21
2702,-18
2756,-20
2795,-22
2806,-20
2827,-22
2835,-20
2855,-22
