Seconds_Since_Start,Score_Difference
20,2
71,0
106,-2
123,-1
145,-3
172,-1
196,2
217,-1
232,2
258,4
325,7
349,6
366,8
378,6
398,8
430,10
446,8
482,6
502,4
512,7
540,5
595,2
608,1
630,-1
652,2
665,-2
680,0
687,-2
736,-4
770,-2
791,-1
800,-3
821,-1
893,-3
913,-1
941,1
998,3
1020,1
1024,3
1065,5
1074,3
1094,1
1121,3
1139,1
1150,3
1167,1
1182,4
1197,2
1226,0
1247,3
1264,1
1283,3
1299,0
1316,2
1375,4
1439,2
1516,4
1545,1
1589,-2
1612,0
1642,2
1681,4
1716,1
1733,3
1765,5
1776,3
1800,5
1896,4
1950,6
1959,4
2011,6
2026,4
2143,6
2156,4
2183,6
2197,3
2219,5
2234,3
2268,4
2315,3
2324,2
2342,4
2379,2
2422,0
2475,-2
2481,-1
2502,2
2525,0
2626,-3
2635,-1
2674,1
2686,-1
2710,1
2750,-1
2768,1
2769,-1
2816,1
2879,-1
2880,1
