Seconds_Since_Start,Score_Difference
48,3
61,1
76,3
84,0
113,-2
128,0
181,-3
220,-1
231,-3
258,-1
270,-4
290,-1
328,-3
355,-5
413,-8
426,-6
447,-4
482,-6
507,-8
531,-6
544,-8
633,-6
674,-8
700,-11
749,-13
752,-11
770,-13
801,-11
814,-13
843,-11
879,-9
901,-7
929,-5
938,-7
958,-5
978,-7
1009,-5
1025,-7
1034,-4
1065,-6
1081,-5
1108,-7
1119,-4
1195,-6
1231,-7
1252,-4
1269,-6
1316,-8
1325,-6
1338,-8
1428,-10
1439,-8
1456,-10
1473,-9
1496,-11
1524,-14
1550,-12
1559,-15
1587,-13
1601,-15
1615,-13
1655,-11
1672,-13
1683,-11
1692,-13
1726,-15
1761,-17
1794,-20
1813,-18
1824,-21
1858,-23
1899,-25
1915,-23
1931,-25
1948,-23
1960,-24
1980,-26
2012,-28
2056,-31
2080,-33
2096,-31
2110,-33
2144,-35
2158,-33
2195,-36
2214,-39
2239,-37
2256,-39
2270,-36
2283,-39
2309,-42
2323,-40
2378,-38
2432,-37
2446,-39
2464,-37
2486,-40
2498,-38
2515,-40
2536,-39
2556,-40
2571,-38
2598,-35
2660,-37
2676,-35
2748,-33
2770,-35
2811,-33
2854,-35
