Seconds_Since_Start,Score_Difference
22,-3
83,-5
110,-3
131,-5
145,-3
180,-5
202,-3
222,-4
260,-1
310,1
338,3
387,5
410,7
445,5
465,8
515,6
541,8
561,5
573,2
622,0
644,-2
683,1
704,-1
714,1
762,-1
791,-3
830,-5
861,-8
874,-6
944,-8
956,-5
995,-3
1006,-5
1030,-3
1057,-1
1131,1
1182,-1
1190,2
1204,-1
1224,1
1240,-1
1259,0
1287,-2
1297,-1
1312,-4
1331,-2
1344,-4
1373,-2
1392,-3
1408,0
1429,-2
1473,-5
1516,-6
1528,-4
1547,-7
1560,-4
1608,-2
1629,-4
1637,-2
1665,3
1708,6
1737,9
1929,7
1954,5
2005,2
2046,0
2054,2
2074,4
2084,2
2123,0
2154,-3
2160,0
2175,-3
2183,-1
2198,-3
2209,0
2229,2
2253,-1
2359,-4
2410,-1
2482,-3
2501,-1
2534,2
2578,5
2666,3
2682,6
2694,3
2720,5
2735,3
2761,5
2775,3
2824,1
2855,-1
2859,1
2878,2
