Seconds_Since_Start,Score_Difference
24,2
47,-1
74,2
111,4
122,2
138,4
153,2
164,4
196,6
316,4
361,7
375,5
390,7
447,9
461,7
525,4
566,6
599,7
616,9
642,11
659,8
679,6
695,7
778,4
803,1
846,3
860,2
899,-1
950,1
1004,-1
1027,-3
1056,-2
1077,-4
1088,-6
1113,-5
1172,-4
1199,-2
1220,-4
1241,-1
1281,-3
1298,-1
1317,-3
1368,-1
1400,1
1476,4
1528,6
1542,4
1559,7
1579,4
1623,7
1642,4
1669,1
1682,3
1699,1
1716,3
1736,0
1808,-1
1820,1
1911,-2
1927,0
1997,-1
2020,-4
2115,-2
2129,-5
2158,-6
2187,-9
2206,-7
2227,-10
2263,-12
2292,-14
2302,-12
2317,-15
2345,-18
2351,-16
2391,-19
2411,-17
2436,-19
2535,-21
2557,-23
2610,-21
2625,-23
2638,-20
2653,-22
2684,-24
2742,-22
2767,-20
2779,-22
2796,-24
2808,-21
2814,-23
2855,-20
