Seconds_Since_Start,Score_Difference
17,2
39,0
72,-3
91,-5
163,-2
224,0
232,-2
270,-4
302,-2
322,-4
357,-7
372,-4
439,-6
480,-9
529,-7
539,-9
592,-7
614,-5
633,-7
654,-5
670,-7
693,-10
735,-12
784,-10
878,-8
897,-10
927,-13
974,-16
1001,-14
1014,-16
1084,-14
1129,-16
1149,-14
1227,-16
1253,-18
1272,-17
1317,-15
1326,-17
1357,-20
1379,-17
1413,-14
1439,-15
1467,-13
1487,-15
1540,-13
1571,-15
1597,-13
1603,-15
1639,-16
1648,-14
1676,-17
1709,-19
1726,-17
1752,-19
1760,-16
1789,-14
1799,-16
1844,-18
1871,-20
1881,-17
1894,-18
1911,-16
1924,-19
1937,-16
1953,-18
1964,-16
1983,-18
1998,-16
2011,-18
2024,-20
2130,-22
2155,-20
2206,-21
2220,-18
2240,-20
2252,-17
2264,-19
2278,-16
2301,-18
2341,-16
2364,-14
2378,-17
2395,-19
2440,-17
2451,-19
2469,-17
2507,-19
2516,-17
2555,-19
2590,-17
2635,-19
2655,-17
2666,-18
2682,-15
2727,-17
2734,-16
2791,-15
2803,-16
2820,-14
2846,-15
2856,-13
