Seconds_Since_Start,Score_Difference
24,3
46,5
87,2
107,0
125,2
140,-1
161,1
184,0
209,3
225,0
253,-2
281,1
298,-1
313,1
326,3
343,1
381,-1
448,2
484,0
503,-2
522,-4
568,-2
579,-4
612,-3
626,-6
667,-8
680,-6
717,-4
749,-6
776,-8
809,-6
833,-4
894,-7
932,-5
937,-7
1008,-9
1021,-7
1091,-5
1116,-3
1133,-6
1151,-4
1189,-1
1215,-3
1233,-1
1246,-3
1268,0
1288,-3
1310,-6
1357,-8
1365,-6
1376,-8
1391,-6
1566,-5
1576,-7
1588,-9
1612,-7
1678,-5
1702,-2
1718,-4
1748,-1
1763,-3
1782,-1
1844,1
1857,-1
1896,1
1917,-2
1933,0
1973,2
2023,1
2079,-1
2125,2
2146,0
2178,2
2211,4
2249,6
2311,8
2389,7
2424,5
2439,7
2511,6
2570,8
2676,10
2711,8
2728,10
2764,12
2815,9
2830,12
2840,10
2863,8
