Seconds_Since_Start,Score_Difference
12,-1
72,-3
86,0
103,-2
182,0
241,-2
272,-4
289,-2
334,1
347,-1
384,1
422,3
443,1
461,2
471,5
497,3
569,1
598,-1
617,-4
641,-6
686,-3
693,-5
733,-3
767,0
809,3
826,0
889,-2
916,-4
936,-1
954,-4
971,-3
1023,-5
1132,-7
1178,-5
1208,-2
1232,-4
1253,-2
1285,-4
1315,-5
1366,-7
1411,-5
1433,-7
1475,-9
1490,-7
1526,-5
1544,-7
1571,-9
1616,-7
1656,-5
1692,-6
1700,-8
1718,-6
1732,-8
1762,-6
1785,-4
1907,-2
1922,-4
1933,-1
1957,-3
1977,-1
1993,-2
2009,-4
2051,-2
2067,-4
2099,-7
2121,-6
2155,-8
2195,-6
2234,-8
2259,-10
2290,-8
2348,-6
2360,-8
2381,-5
2399,-7
2409,-5
2421,-7
2435,-5
2454,-7
2502,-10
2544,-8
2563,-10
2609,-12
2635,-14
2686,-12
2709,-14
2722,-12
2738,-14
2759,-13
2785,-11
2802,-13
2812,-11
2833,-13
2861,-16
2873,-14
