Seconds_Since_Start,Score_Difference
49,2
63,0
121,2
142,0
155,-3
184,0
214,2
232,5
263,7
282,9
314,11
333,14
349,12
361,13
394,16
403,14
418,16
442,13
452,15
474,18
489,16
522,13
590,10
611,12
637,14
648,12
663,14
673,11
709,9
733,6
797,8
806,6
835,8
855,6
891,4
960,6
967,4
1004,2
1033,0
1044,3
1084,6
1136,8
1143,5
1156,8
1169,6
1181,8
1206,6
1212,9
1220,8
1245,10
1249,7
1275,4
1295,7
1311,5
1339,2
1362,1
1396,0
1402,2
1411,0
1420,3
1462,0
1488,2
1498,4
1549,2
1620,0
1640,3
1650,2
1666,4
1675,1
1686,2
1705,0
1728,-2
1772,1
1825,4
1843,6
1878,4
1918,2
1956,4
1982,6
2006,3
2024,5
2055,8
2072,6
2094,10
2107,12
2117,14
2124,12
2138,9
2160,7
2193,5
2219,3
2235,4
2244,1
2280,-1
2299,-3
2338,-5
2359,-2
2397,0
2421,-3
2473,-1
2509,-2
2524,0
2537,-3
2566,0
2580,-2
2606,0
2634,2
2657,4
2702,7
2710,5
2740,6
2756,4
2778,7
2790,5
2809,7
2817,9
2821,11
2830,12
2873,9
