Seconds_Since_Start,Score_Difference
16,2
35,-1
77,-3
118,-2
132,-4
217,-6
243,-3
258,-5
395,-7
424,-5
439,-7
497,-10
529,-13
548,-11
596,-13
625,-16
664,-14
680,-16
694,-14
720,-16
759,-18
771,-16
799,-14
853,-16
875,-18
991,-16
1005,-18
1030,-20
1059,-22
1089,-20
1107,-22
1132,-20
1147,-22
1155,-20
1196,-18
1209,-20
1226,-17
1240,-20
1269,-18
1332,-16
1354,-19
1399,-17
1409,-18
1425,-20
1471,-18
1497,-20
1511,-18
1576,-16
1592,-19
1603,-22
1633,-25
1678,-27
1767,-30
1791,-32
1809,-30
1826,-33
1849,-30
1866,-32
1925,-34
1947,-36
1960,-34
1990,-33
2016,-35
2035,-32
2056,-34
2084,-36
2096,-34
2122,-32
2210,-30
2222,-33
2241,-31
2257,-33
2297,-35
2329,-37
2350,-35
2384,-33
2411,-35
2456,-33
2483,-31
2524,-33
2551,-31
2613,-33
2700,-32
2728,-29
2748,-30
2782,-28
2792,-30
2805,-33
2831,-30
