Seconds_Since_Start,Score_Difference
16,-2
104,0
112,-2
189,-4
220,-6
235,-3
255,-6
268,-3
296,-5
312,-3
327,-5
344,-3
355,-5
381,-7
423,-9
439,-7
478,-10
490,-8
505,-11
562,-8
580,-10
627,-8
752,-10
764,-8
793,-9
828,-6
872,-3
920,0
983,-2
993,0
1018,-2
1031,0
1067,3
1089,1
1108,4
1182,6
1204,4
1222,6
1237,3
1265,5
1282,8
1344,11
1365,8
1407,5
1487,7
1508,5
1529,7
1553,5
1598,3
1614,4
1625,2
1683,4
1707,2
1725,5
1775,8
1809,10
1830,12
1873,15
1908,14
1949,12
1966,14
2045,12
2130,10
2175,8
2257,10
2277,9
2340,12
2374,14
2394,16
2428,13
2454,15
2529,13
2562,10
2621,12
2645,10
2668,7
2680,9
2699,7
2743,9
2752,8
2766,10
2813,8
2836,11
2837,8
2845,10
2858,8
2859,10
