Seconds_Since_Start,Score_Difference
13,1
25,3
73,1
126,2
143,1
155,3
169,1
204,3
213,1
233,-1
262,-3
301,-1
311,-3
322,-1
337,-4
370,-6
387,-9
441,-7
451,-10
466,-7
495,-5
510,-7
548,-9
561,-6
599,-4
668,-3
700,-6
719,-4
765,-6
795,-4
820,-7
834,-6
849,-8
875,-10
908,-8
942,-6
981,-3
1016,-5
1035,-3
1081,0
1115,2
1174,-1
1198,1
1272,-1
1293,1
1328,3
1343,0
1349,1
1363,3
1377,1
1390,3
1411,1
1475,-1
1504,1
1532,4
1547,2
1560,4
1581,6
1654,3
1673,5
1699,7
1730,9
1761,11
1796,8
1845,10
1864,7
1907,9
1923,7
1961,9
1977,7
2008,5
2023,7
2046,10
2075,8
2098,6
2122,8
2143,10
2157,7
2178,8
2197,5
2225,2
2251,-1
2283,-3
2323,-6
2383,-3
2413,0
2492,-1
2528,2
2570,4
2599,2
2611,5
2643,7
2674,9
2698,8
2725,10
2753,12
2759,10
2780,9
2803,7
2853,5
2858,7
2873,9
