Seconds_Since_Start,Score_Difference
101,-2
144,0
162,-2
189,-4
257,-6
283,-4
311,-2
329,-4
350,-2
372,-4
387,-2
422,0
446,-2
497,-4
509,-1
523,-3
566,-5
586,-3
615,-1
661,-3
711,-1
743,1
805,-1
829,2
880,0
893,2
911,4
931,2
983,-1
994,-3
1020,-5
1056,-7
1076,-5
1115,-3
1138,-5
1156,-3
1174,-5
1230,-3
1264,-6
1284,-4
1302,-6
1315,-4
1338,-6
1364,-8
1407,-10
1415,-8
1434,-10
1439,-8
1482,-6
1520,-4
1562,-2
1611,0
1628,-3
1635,-1
1646,-2
1688,-4
1703,-2
1765,0
1797,2
1802,0
1857,-2
1894,0
1917,-2
1927,0
1974,-2
2028,0
2042,-2
2060,0
2102,2
2131,4
2150,1
2185,-1
2217,-4
2238,-1
2301,-2
2320,-1
2347,1
2368,-1
2421,-3
2441,-1
2508,-3
2541,-5
2560,-3
2590,-1
2605,-3
2655,-5
2676,-3
2756,-1
2772,-3
2794,0
2871,-2
2878,1
