Seconds_Since_Start,Score_Difference
51,-3
77,-5
133,-7
164,-8
183,-10
202,-12
271,-15
341,-12
358,-14
378,-12
388,-14
399,-12
418,-14
436,-12
462,-9
485,-12
505,-9
519,-11
555,-13
571,-11
613,-13
678,-11
692,-13
717,-11
738,-9
775,-7
831,-5
876,-3
960,-6
1018,-4
1047,-2
1075,0
1129,3
1144,2
1168,-1
1210,-4
1251,-2
1386,0
1414,2
1452,3
1474,1
1513,-2
1522,0
1538,-2
1589,-4
1614,-7
1661,-9
1746,-7
1778,-4
1804,-2
1869,0
1910,-3
1936,-1
1960,-4
2014,-2
2026,-3
2039,-1
2057,-3
2090,-5
2120,-8
2226,-6
2281,-7
2329,-5
2342,-7
2371,-5
2510,-3
2526,-5
2625,-3
2642,-6
2651,-4
2670,-2
2690,-4
2701,-2
2743,0
2764,-3
2799,-1
2813,-3
2846,-1
