Seconds_Since_Start,Score_Difference
19,-2
63,-4
77,-2
87,-4
101,-2
139,0
157,3
179,5
197,3
212,2
248,4
272,6
298,7
306,9
326,7
356,9
376,7
403,5
415,7
424,5
440,7
451,5
462,7
510,5
542,6
557,4
602,6
621,4
633,2
640,-1
659,2
677,0
708,-1
718,1
737,3
798,0
813,-2
844,-4
864,-6
912,-4
939,-6
1025,-9
1054,-11
1139,-8
1189,-5
1262,-7
1284,-4
1302,-6
1351,-4
1365,-7
1409,-10
1438,-12
1459,-10
1474,-12
1515,-10
1565,-13
1580,-10
1604,-13
1649,-15
1668,-14
1674,-12
1760,-9
1776,-11
1793,-9
1811,-12
1852,-10
1900,-7
1923,-9
1928,-7
1950,-4
2030,-6
2062,-9
2101,-12
2111,-10
2128,-12
2148,-9
2250,-7
2303,-6
2312,-7
2362,-5
2379,-7
2429,-9
2450,-8
2466,-10
2522,-12
2536,-10
2556,-12
2631,-10
2654,-8
2675,-10
2714,-12
2728,-11
2794,-13
2807,-10
