Seconds_Since_Start,Score_Difference
41,3
79,1
102,3
120,2
136,4
177,7
192,5
218,3
275,1
300,3
371,2
431,0
451,-2
490,0
528,-3
576,-6
600,-4
622,-6
641,-4
654,-6
677,-4
686,-6
738,-8
754,-5
811,-7
824,-4
857,-1
894,1
919,4
935,2
965,4
1016,2
1037,4
1050,1
1087,3
1108,1
1125,-2
1146,0
1163,2
1205,4
1216,2
1264,0
1280,2
1295,0
1331,-2
1377,1
1397,-1
1429,-3
1451,0
1575,-2
1595,-1
1614,-3
1704,-1
1718,-3
1731,-1
1740,-3
1805,-5
1827,-3
1844,-5
1867,-6
1897,-8
1924,-5
1948,-3
1974,-1
2000,-3
2021,-1
2030,-3
2048,-5
2087,-6
2116,-7
2129,-5
2151,-7
2240,-9
2265,-7
2352,-9
2367,-7
2412,-4
2452,-2
2513,0
2546,2
2555,0
2598,-2
2676,-4
2691,-2
2703,-4
2727,-2
2744,-4
2776,-6
2811,-8
2839,-10
2844,-8
2846,-10
