Seconds_Since_Start,Score_Difference
22,-2
41,0
53,-2
93,-5
109,-2
124,-5
157,-7
202,-5
217,-7
241,-10
310,-12
323,-10
362,-11
375,-14
388,-12
405,-14
418,-12
466,-14
505,-12
529,-14
546,-12
559,-14
590,-16
605,-13
654,-15
669,-13
685,-15
765,-13
787,-15
808,-18
830,-16
856,-13
897,-15
912,-14
932,-12
944,-14
957,-12
990,-10
1013,-8
1026,-10
1116,-8
1158,-6
1176,-8
1193,-6
1206,-4
1233,-2
1253,0
1273,-3
1355,0
1373,-2
1386,0
1400,2
1406,-1
1425,2
1471,0
1486,2
1514,4
1596,1
1629,-2
1641,1
1658,-2
1672,1
1786,-1
1802,1
1829,4
1872,6
1916,4
1938,6
2039,8
2056,6
2071,8
2116,6
2125,8
2136,5
2159,7
2181,4
2213,1
2266,3
2284,1
2306,4
2326,2
2371,0
2402,-2
2434,-4
2466,-7
2525,-5
2575,-3
2607,0
2646,2
2680,4
2778,2
2843,4
2850,0
2862,2
