Seconds_Since_Start,Score_Difference
41,-2
81,-4
95,-1
102,-3
139,-5
175,-7
194,-5
203,-7
215,-5
239,-7
249,-5
386,-2
403,-4
415,-2
427,-5
445,-3
457,-5
486,-8
512,-11
533,-8
572,-10
592,-9
605,-12
618,-9
653,-7
679,-5
708,-3
719,-5
750,-7
775,-9
791,-7
801,-10
820,-7
832,-9
853,-7
870,-10
934,-13
970,-14
1023,-12
1076,-10
1102,-8
1126,-11
1149,-9
1159,-10
1176,-8
1191,-11
1207,-9
1233,-7
1255,-9
1303,-7
1329,-5
1346,-7
1363,-5
1380,-8
1397,-6
1401,-8
1439,-11
1487,-13
1553,-15
1570,-13
1585,-15
1622,-12
1640,-10
1661,-13
1679,-11
1700,-13
1716,-11
1734,-9
1762,-7
1773,-9
1788,-6
1810,-8
1825,-5
1846,-7
1861,-5
1872,-8
1887,-5
1907,-7
1920,-5
1976,-3
2017,-6
2102,-3
2126,-1
2160,-4
2227,-2
2237,-4
2255,-2
2281,0
2322,2
2356,4
2387,6
2398,4
2411,2
2439,0
2514,-1
2531,2
2542,0
2563,2
2589,-1
2631,-3
2649,0
2667,-2
2689,0
2706,-2
2718,0
2731,-2
2769,-4
2781,-3
2799,-6
2835,-8
2867,-7
