Seconds_Since_Start,Score_Difference
14,-2
34,1
78,-2
125,-4
152,-2
169,0
183,-2
205,-4
249,-7
269,-5
302,-3
319,-5
360,-3
386,-1
427,2
442,0
482,3
536,1
551,4
575,1
604,-1
637,-3
661,-1
677,-3
686,-1
747,-2
779,-4
824,-6
859,-4
884,-6
899,-4
913,-6
953,-4
1044,-2
1077,0
1102,-2
1148,0
1161,-3
1184,0
1221,-3
1247,-5
1284,-7
1300,-5
1317,-7
1334,-5
1369,-2
1386,-5
1406,-3
1430,-1
1467,1
1482,-1
1553,1
1568,-1
1626,1
1644,-1
1659,1
1671,-1
1681,1
1745,-1
1794,-3
1817,-1
1832,-3
1861,-5
1879,-3
1910,0
1934,-3
1953,-1
1971,-4
1992,-2
2016,0
2074,3
2087,2
2106,4
2121,2
2186,-1
2213,1
2280,-2
2347,0
2377,2
2395,-1
2422,2
2444,0
2463,3
2486,5
2516,7
2531,5
2557,7
2573,5
2654,3
2677,5
2737,7
2804,5
2827,2
2866,4
2872,1
2875,3
2878,2
2879,4
