Seconds_Since_Start,Score_Difference
61,-2
109,-4
156,-2
194,0
217,-2
238,0
250,3
291,1
311,4
351,1
382,-1
408,1
459,-1
532,-3
547,-1
574,1
596,3
626,5
656,7
683,9
697,7
719,9
732,6
763,5
772,7
811,9
827,6
858,4
876,6
893,8
909,6
946,8
968,9
987,7
1009,9
1015,6
1030,8
1078,6
1147,4
1184,2
1212,4
1221,2
1232,3
1245,5
1265,4
1271,6
1285,3
1307,5
1319,3
1332,6
1358,4
1378,2
1398,4
1402,1
1440,4
1504,2
1526,3
1535,0
1551,2
1612,0
1629,2
1640,-1
1656,2
1680,0
1695,2
1703,0
1721,-3
1789,-5
1800,-3
1809,-5
1834,-3
1862,-5
1879,-4
1894,-6
1914,-8
1929,-6
1955,-4
2002,-2
2018,-3
2030,-1
2057,1
2078,4
2155,3
2174,5
2210,3
2226,5
2293,7
2336,6
2351,4
2372,2
2415,-1
2467,-3
2485,-1
2508,1
2535,3
2594,6
2609,4
2650,1
2674,-1
2709,-3
2795,-5
2829,-8
2833,-7
2842,-5
2852,-6
2857,-4
2859,-6
2867,-4
2868,-6
2880,-8
