Seconds_Since_Start,Score_Difference
22,2
58,-1
117,-3
139,0
152,-2
193,-4
234,-6
247,-4
278,-6
307,-8
328,-6
343,-8
367,-10
451,-12
495,-14
517,-11
533,-14
556,-17
581,-19
623,-17
632,-19
680,-16
692,-18
768,-21
781,-19
857,-21
869,-18
888,-16
904,-18
928,-16
947,-18
975,-16
992,-14
1066,-11
1109,-8
1121,-10
1149,-8
1163,-11
1207,-13
1286,-15
1408,-13
1438,-10
1469,-12
1485,-9
1513,-6
1534,-9
1546,-6
1569,-3
1597,-1
1639,-3
1672,-5
1697,-8
1725,-5
1741,-7
1767,-9
1840,-10
1853,-8
1866,-10
1881,-8
1895,-10
1902,-8
1921,-10
1964,-12
1987,-10
2002,-12
2077,-14
2099,-12
2129,-14
2153,-11
2181,-9
2205,-11
2248,-9
2258,-11
2276,-9
2337,-6
2377,-3
2455,-5
2465,-3
2493,-1
2533,-4
2580,-6
2595,-5
2642,-7
2668,-9
2683,-11
2710,-13
2751,-15
2757,-12
2770,-14
2841,-16
2851,-14
