Seconds_Since_Start,Score_Difference
49,-3
94,0
107,-2
124,0
175,-2
211,0
244,1
264,-1
289,2
371,0
381,3
464,5
479,3
499,1
539,-2
566,1
625,4
640,2
676,3
712,6
772,5
790,7
837,9
870,6
891,9
945,7
979,10
1079,8
1099,6
1119,8
1136,6
1183,8
1208,10
1232,8
1251,6
1268,8
1279,5
1295,7
1322,5
1364,8
1387,5
1402,7
1408,5
1422,8
1439,5
1467,2
1476,4
1497,2
1572,0
1598,-3
1619,-1
1651,1
1669,4
1693,2
1712,0
1722,3
1772,1
1787,3
1808,6
1824,3
1849,5
1856,2
1876,4
1898,2
1904,3
1917,1
1934,3
1948,1
1961,3
1977,4
1996,1
2011,4
2064,2
2109,5
2129,3
2141,5
2158,3
2188,5
2221,3
2249,6
2270,3
2279,5
2352,3
2377,1
2392,3
2406,1
2429,-1
2481,-3
2535,-5
2561,-3
2599,0
2636,3
2654,1
2671,4
2716,5
2745,7
2779,10
2780,7
2813,5
2840,3
2863,5
2875,7
2880,4
