Seconds_Since_Start,Score_Difference
31,2
78,5
92,2
128,5
152,2
167,4
202,2
249,4
265,2
281,5
344,2
355,3
368,1
375,4
400,6
421,3
432,5
445,3
466,0
487,3
546,0
580,2
602,4
624,2
681,0
689,3
714,0
744,-2
763,0
774,-3
809,-5
830,-8
855,-5
928,-2
982,-5
999,-2
1025,0
1068,3
1117,1
1191,-1
1237,0
1254,-2
1300,-4
1311,-1
1381,1
1395,0
1397,2
1436,0
1467,2
1497,0
1507,3
1547,6
1560,4
1567,6
1587,3
1596,6
1630,8
1649,6
1651,7
1673,5
1722,7
1733,5
1749,7
1772,9
1785,7
1828,8
1846,6
1863,8
1898,6
1918,8
1950,10
1984,13
2008,15
2055,13
2084,11
2113,10
2129,13
2141,11
2158,9
2202,7
2217,9
2242,11
2296,14
2323,16
2343,13
2387,11
2419,13
2442,15
2455,13
2473,15
2506,18
2541,20
2557,17
2593,15
2626,13
2635,14
2649,12
2694,15
2708,12
2729,14
2744,12
2766,14
2792,11
2812,13
2822,11
2837,13
2851,11
