Seconds_Since_Start,Score_Difference
21,1
34,-1
50,1
97,3
132,5
149,3
187,1
200,3
215,5
254,3
284,1
298,3
320,1
336,3
389,1
424,-1
444,1
468,-2
479,0
505,2
522,0
546,2
563,0
587,-2
640,0
655,-2
664,0
737,-2
752,0
767,-2
789,0
804,-2
820,0
859,3
950,5
964,3
984,1
1001,3
1016,1
1047,-2
1072,-4
1093,-2
1112,-4
1128,-6
1152,-4
1188,-2
1207,-4
1245,-2
1316,-4
1349,-6
1362,-4
1389,-2
1401,-3
1433,-5
1477,-3
1528,-1
1542,-3
1637,-1
1663,-4
1673,-3
1688,-5
1720,-7
1765,-5
1801,-3
1818,-6
1833,-4
1877,-6
1922,-8
1939,-10
1964,-13
1977,-11
2001,-9
2047,-7
2071,-5
2105,-8
2132,-9
2154,-7
2184,-9
2231,-11
2268,-12
2316,-10
2364,-12
2380,-10
2402,-12
2428,-14
2480,-16
2497,-14
2532,-12
2615,-14
2667,-11
2705,-13
2728,-11
2742,-13
2765,-11
2780,-13
2794,-11
2804,-13
2813,-11
2826,-14
2840,-11
2862,-13
2866,-11
