Seconds_Since_Start,Score_Difference
39,2
77,4
141,1
191,4
201,2
220,4
240,1
258,3
274,1
315,3
332,1
349,-1
368,2
454,4
469,2
487,4
596,7
614,5
628,7
646,5
659,8
709,7
732,8
765,10
792,12
865,10
882,12
899,10
926,8
946,10
968,8
1014,6
1028,8
1093,6
1177,4
1209,6
1280,9
1294,7
1313,8
1328,6
1342,8
1361,6
1393,9
1401,6
1436,3
1478,1
1492,2
1571,4
1583,2
1602,1
1610,3
1622,1
1638,-1
1668,1
1729,3
1747,1
1817,4
1858,6
1876,4
1930,2
1975,3
1992,1
2001,3
2020,0
2035,2
2068,4
2083,3
2158,1
2214,4
2255,6
2286,8
2314,6
2377,4
2402,2
2436,-1
2492,1
2522,3
2543,1
2586,3
2599,1
2626,0
2640,2
2668,4
2683,3
2711,6
2741,8
2758,7
2792,4
2815,6
2827,3
2864,2
2865,4
2872,1
2873,3
2876,2
2878,4
