Seconds_Since_Start,Score_Difference
40,-2
56,0
70,-2
89,0
118,-2
182,0
202,-3
230,-5
258,-7
272,-5
297,-3
339,-6
359,-8
382,-6
490,-9
511,-7
526,-9
567,-7
583,-9
594,-7
619,-5
636,-7
664,-9
675,-6
740,-8
787,-6
835,-4
868,-6
896,-9
947,-12
1004,-9
1026,-12
1039,-10
1055,-12
1075,-15
1104,-17
1126,-15
1156,-13
1185,-11
1199,-13
1231,-15
1282,-14
1301,-12
1343,-9
1410,-12
1473,-14
1512,-17
1542,-19
1617,-17
1650,-15
1669,-17
1699,-19
1712,-17
1825,-19
1848,-17
1897,-19
1932,-22
1952,-21
1987,-23
2003,-21
2045,-23
2092,-20
2120,-18
2135,-20
2154,-17
2199,-19
2232,-17
2276,-20
2334,-22
2346,-19
2367,-21
2402,-18
2414,-20
2432,-22
2445,-20
2459,-23
2496,-21
2514,-23
2526,-21
2547,-19
2562,-22
2580,-20
2599,-22
2621,-24
2633,-22
2653,-24
2697,-26
2744,-24
2763,-26
2772,-25
2783,-28
2814,-26
2835,-28
2852,-30
