Seconds_Since_Start,Score_Difference
25,-2
68,-4
119,-2
150,0
160,-2
220,-5
233,-3
257,-1
281,1
314,3
353,5
377,7
389,4
419,2
438,0
481,2
494,0
506,2
537,0
576,2
595,0
650,-2
679,0
720,2
735,0
755,2
786,3
829,1
851,4
871,2
889,4
912,2
931,4
942,2
957,0
1012,-2
1049,0
1097,-2
1114,-1
1130,-3
1151,-1
1214,1
1234,-1
1247,1
1287,-1
1319,-2
1360,-3
1377,0
1401,2
1438,5
1460,2
1529,0
1621,2
1682,0
1717,-2
1752,-4
1801,-6
1828,-8
1850,-5
1892,-3
1974,-5
2005,-3
2053,-5
2086,-4
2174,-3
2188,-1
2205,-4
2267,-6
2288,-8
2333,-6
2337,-4
2386,-2
2409,-4
2421,-2
2440,-4
2461,-1
2485,-3
2517,-5
2548,-7
2567,-5
2595,-2
2618,-3
2644,-1
2680,0
2767,2
2783,3
2870,4
2875,1
2876,2
2877,4
