Seconds_Since_Start,Score_Difference
49,-2
67,1
77,-2
104,-4
114,-2
125,-4
177,-1
201,-3
214,0
262,-2
279,0
291,-2
306,1
334,4
403,6
454,9
480,7
493,9
513,7
524,9
539,7
567,6
584,8
656,5
671,7
755,5
809,2
827,5
851,7
866,5
880,7
917,8
972,10
989,7
1015,10
1031,8
1059,11
1072,9
1086,10
1129,12
1146,13
1165,10
1189,7
1205,10
1255,7
1270,9
1293,6
1317,3
1359,4
1387,2
1412,-1
1440,-4
1476,-7
1534,-9
1558,-7
1599,-10
1611,-7
1647,-10
1696,-9
1760,-11
1773,-9
1793,-10
1903,-12
1924,-9
1949,-12
1982,-14
2002,-11
2034,-13
2049,-15
2065,-13
2100,-15
2115,-13
2128,-14
2159,-12
2199,-15
2233,-17
2254,-14
2266,-16
2334,-14
2371,-16
2388,-14
2451,-12
2461,-14
2476,-12
2497,-15
2509,-12
2527,-15
2563,-18
2596,-16
2622,-14
2643,-16
2666,-18
2692,-20
2712,-17
2725,-19
2792,-22
2798,-20
2805,-22
2845,-20
2879,-17
