Seconds_Since_Start,Score_Difference
9,-2
20,0
34,-2
67,-4
76,-2
99,-5
113,-2
126,1
140,-1
253,1
266,-1
291,2
318,-1
326,1
341,-2
360,1
369,3
387,4
388,5
406,3
445,5
474,7
500,9
524,11
547,13
560,11
602,9
615,11
657,13
681,10
718,13
759,16
778,15
796,17
810,15
840,13
863,15
897,13
914,16
945,18
965,15
992,13
1007,16
1092,18
1127,20
1165,22
1177,20
1201,18
1271,15
1283,17
1302,15
1321,18
1409,16
1428,18
1439,16
1469,14
1483,16
1514,19
1549,17
1577,20
1597,17
1630,15
1655,12
1707,14
1727,12
1753,15
1783,13
1805,11
1829,9
1857,7
1886,5
1903,7
1918,4
1949,2
2031,4
2046,2
2060,4
2074,2
2110,0
2128,2
2149,0
2160,3
2185,1
2202,3
2238,1
2252,3
2274,1
2291,3
2303,1
2384,4
2422,6
2485,4
2510,7
2524,5
2541,7
2556,5
2582,3
2612,2
2689,5
2705,3
2714,6
2768,4
2794,7
2805,4
2836,6
2846,4
