Seconds_Since_Start,Score_Difference
16,2
55,0
97,2
119,0
148,-2
168,0
189,-1
198,2
207,0
232,2
274,0
299,2
314,0
336,2
380,4
412,6
432,8
450,9
503,12
525,14
608,12
652,15
689,16
712,18
742,17
792,15
812,12
851,10
863,8
884,10
902,7
918,9
947,7
979,5
1000,7
1054,5
1066,6
1088,4
1110,6
1170,4
1188,6
1196,4
1226,7
1244,8
1260,6
1285,8
1304,5
1374,7
1385,5
1411,2
1467,4
1480,2
1495,4
1519,7
1558,9
1570,7
1585,9
1624,11
1639,9
1676,7
1694,9
1729,11
1809,8
1832,6
1837,7
1850,4
1861,6
1896,8
1912,6
1924,7
1949,9
1997,11
2026,9
2084,10
2095,9
2110,11
2128,9
2155,7
2180,9
2196,7
2334,10
2363,12
2462,10
2486,11
2523,13
2538,11
2594,9
2623,10
2644,8
2685,6
2717,4
2735,6
2751,4
2773,6
2792,5
2807,7
2850,8
2861,6
2868,7
