Seconds_Since_Start,Score_Difference
12,-3
39,-5
50,-3
76,-5
108,-7
157,-5
175,-8
193,-6
208,-8
217,-6
240,-8
246,-5
261,-7
273,-5
289,-3
319,0
355,2
383,4
402,2
463,5
480,2
495,4
509,1
540,-1
572,1
590,3
613,0
648,-3
719,-5
779,-7
789,-5
842,-7
859,-4
932,-6
961,-9
1052,-11
1066,-9
1080,-11
1087,-8
1108,-11
1155,-9
1168,-11
1190,-8
1221,-6
1292,-9
1324,-8
1341,-11
1357,-9
1397,-12
1428,-15
1501,-18
1527,-21
1577,-23
1602,-20
1633,-22
1691,-20
1768,-22
1782,-24
1796,-22
1823,-25
1858,-27
1876,-24
1896,-22
1930,-24
1953,-22
1970,-25
1982,-23
2002,-25
2036,-22
2074,-20
2173,-22
2198,-19
2216,-21
2233,-18
2278,-21
2294,-18
2339,-15
2375,-12
2399,-14
2414,-11
2446,-13
2453,-10
2535,-12
2546,-9
2598,-11
2611,-8
2628,-10
2670,-13
2720,-11
2757,-9
2779,-11
2790,-9
2808,-12
2811,-9
2832,-10
2838,-7
