Seconds_Since_Start,Score_Difference
59,-2
134,-4
156,-2
184,0
203,-2
226,0
262,-2
309,0
338,-2
348,-1
365,-3
404,-1
418,-3
427,-1
458,1
496,2
534,1
603,-2
625,1
678,3
691,2
793,0
821,2
837,0
864,-2
908,0
952,2
972,0
989,2
1004,0
1104,-2
1131,0
1160,2
1189,4
1217,1
1237,3
1276,1
1290,3
1314,0
1367,2
1381,0
1411,-2
1435,1
1491,3
1520,1
1537,3
1558,1
1580,3
1614,6
1627,4
1705,6
1759,7
1773,9
1786,7
1869,5
1881,3
1899,6
1932,4
1968,2
2000,0
2024,2
2086,-1
2139,1
2198,3
2214,5
2237,3
2302,5
2318,3
2389,5
2427,3
2447,5
2499,7
2523,4
2546,6
2602,4
2646,6
2687,8
2704,6
2768,8
2778,5
2811,2
2846,-1
2852,1
2879,2
