Seconds_Since_Start,Score_Difference
49,3
69,0
85,3
103,0
152,-2
160,0
174,-2
183,0
208,2
236,4
274,5
329,3
354,5
377,3
387,5
412,3
451,0
478,-1
512,2
532,0
557,-2
626,-5
638,-2
690,-4
706,-1
753,2
780,-1
806,-4
819,-1
834,-3
853,-5
873,-3
886,-6
900,-3
927,-1
940,-3
980,-4
1002,-2
1037,-4
1104,-2
1148,0
1176,-3
1183,-1
1221,1
1241,-2
1260,0
1279,-2
1319,-4
1327,-3
1338,-5
1367,-7
1372,-6
1384,-8
1469,-5
1495,-3
1512,-5
1530,-2
1558,0
1584,2
1600,4
1628,7
1666,5
1695,3
1716,5
1740,7
1758,9
1774,7
1785,9
1808,12
1842,9
1880,7
1898,10
1983,9
2037,7
2073,5
2085,7
2102,5
2117,8
2153,10
2158,7
2176,9
2193,7
2230,5
2259,3
2334,6
2361,9
2407,6
2436,3
2449,6
2482,8
2498,6
2520,9
2534,11
2609,13
2624,10
2634,11
2650,9
2666,11
2678,9
2760,11
2777,9
2814,7
2820,9
2823,7
2841,9
