Seconds_Since_Start,Score_Difference
22,-2
84,-4
126,-2
152,1
183,-1
235,1
245,-1
266,-4
287,-2
349,0
364,-2
380,0
392,-1
411,1
450,3
472,0
491,2
565,5
608,8
626,6
640,9
755,11
772,13
786,11
834,13
862,12
952,10
970,12
981,10
998,12
1018,10
1035,11
1056,9
1082,11
1094,9
1136,12
1153,10
1171,12
1191,14
1208,12
1228,14
1241,12
1265,10
1321,8
1339,10
1406,8
1506,6
1513,9
1522,7
1581,5
1601,7
1619,4
1683,6
1722,4
1743,5
1754,3
1783,1
1831,-1
1853,0
1877,-2
1909,1
1940,4
1966,6
2018,4
2080,3
2099,5
2119,2
2127,0
2178,-1
2190,2
2225,4
2238,1
2252,3
2290,0
2319,2
2328,0
2366,-2
2439,-4
2480,-7
2605,-9
2655,-7
2695,-8
2710,-9
2720,-7
2741,-8
2750,-6
2816,-8
2837,-9
2865,-6
2872,-8
2880,-5
