Seconds_Since_Start,Score_Difference
5,2
68,0
89,2
96,0
116,2
132,0
141,2
167,5
195,3
225,1
235,3
273,6
307,9
330,7
347,9
368,8
380,5
448,3
474,6
580,4
602,7
640,9
705,7
732,6
760,3
784,5
812,3
857,5
876,3
903,6
922,3
946,1
989,-1
1013,1
1030,-1
1052,-2
1089,-5
1104,-3
1127,-5
1178,-2
1224,-4
1259,-1
1279,-4
1314,-2
1378,-4
1395,-2
1411,-5
1431,-2
1488,-3
1500,-1
1517,1
1573,-1
1587,-3
1679,-5
1711,-6
1744,-8
1766,-6
1870,-3
1907,-1
1926,-2
1966,-5
2001,-7
2014,-4
2058,-5
2070,-3
2088,-6
2174,-4
2246,-2
2269,-4
2285,-2
2354,-4
2415,-6
2430,-3
2503,0
2541,2
2602,3
2670,1
2694,4
2720,2
2794,0
2807,3
2825,0
2844,3
2854,4
2856,1
2860,3
2875,4
