Seconds_Since_Start,Score_Difference
23,2
133,0
168,-2
190,0
208,-2
226,0
243,-3
274,-1
289,1
320,4
339,1
349,4
381,2
399,4
418,1
429,4
439,3
456,5
476,3
504,0
521,3
557,1
586,-1
653,1
664,-1
686,1
692,-1
715,2
742,4
792,7
817,4
836,6
868,8
885,6
904,9
918,6
985,4
1009,7
1050,9
1064,7
1084,9
1092,7
1119,4
1132,6
1145,4
1170,2
1206,0
1225,-1
1269,2
1295,4
1320,2
1363,-1
1387,-3
1411,-5
1432,-3
1455,-5
1484,-6
1517,-8
1590,-11
1612,-13
1638,-15
1668,-18
1732,-16
1745,-19
1760,-17
1772,-19
1793,-21
1814,-19
1853,-21
1885,-24
1898,-22
1923,-25
1939,-23
1967,-22
1972,-25
1994,-27
2001,-26
2024,-29
2045,-31
2055,-29
2077,-30
2102,-31
2134,-28
2159,-30
2188,-31
2244,-29
2270,-31
2315,-28
2350,-31
2388,-32
2417,-34
2437,-32
2449,-34
2476,-32
2493,-33
2507,-32
2533,-34
2543,-37
2562,-35
2579,-37
2596,-35
2627,-34
2639,-36
2658,-33
2691,-32
2700,-34
2719,-32
2736,-34
2752,-32
2772,-30
2842,-33
