Seconds_Since_Start,Score_Difference
61,-2
77,1
94,-2
119,-4
169,-2
197,0
231,-2
272,-3
283,-1
299,-3
312,-1
323,-3
334,0
354,-2
393,-4
410,-2
424,-5
462,-8
516,-5
529,-7
544,-9
563,-7
580,-9
608,-11
643,-14
675,-17
717,-20
732,-23
760,-20
784,-22
832,-24
856,-22
872,-19
895,-21
908,-19
950,-22
961,-19
1007,-22
1042,-24
1059,-22
1088,-24
1111,-26
1131,-28
1151,-26
1195,-28
1223,-26
1250,-28
1270,-29
1313,-26
1345,-24
1364,-26
1411,-25
1430,-28
1454,-30
1468,-27
1489,-29
1501,-26
1532,-23
1559,-25
1592,-23
1611,-25
1630,-27
1645,-24
1695,-26
1718,-25
1745,-23
1818,-25
1868,-27
1967,-25
2001,-23
2031,-25
2088,-27
2109,-26
2131,-24
2144,-26
2198,-24
2222,-26
2266,-28
2308,-30
2315,-28
2338,-30
2365,-32
2377,-30
2390,-33
2422,-35
2435,-32
2453,-35
2529,-33
2548,-36
2567,-34
2586,-31
2614,-30
2628,-32
2652,-35
2682,-36
2690,-38
2711,-36
2753,-39
2778,-42
2789,-40
