Seconds_Since_Start,Score_Difference
45,-2
75,1
96,-1
109,2
123,0
154,-3
225,0
284,3
318,5
343,7
371,9
429,11
445,8
475,5
500,8
516,6
539,8
563,11
604,8
651,10
666,7
701,5
720,8
771,5
827,8
876,5
923,7
977,10
1005,8
1019,9
1061,11
1103,13
1142,11
1232,13
1267,10
1293,12
1326,15
1348,12
1392,14
1407,12
1417,10
1457,8
1477,10
1489,7
1559,10
1578,7
1604,4
1619,7
1639,9
1666,7
1722,9
1753,11
1790,9
1831,7
1858,4
1882,6
1922,4
1943,6
1961,9
2021,12
2062,14
2103,12
2117,15
2153,18
2160,16
2217,18
2313,20
2340,22
2348,19
2390,17
2419,14
2432,16
2443,13
2493,10
2509,12
2520,10
2566,9
2589,6
2622,3
2646,5
2658,3
2681,0
2726,-3
2766,-4
2781,-2
2844,1
2861,-1
