Seconds_Since_Start,Score_Difference
34,-2
60,0
75,-2
104,0
123,-3
161,-1
185,-3
211,-1
246,1
278,4
283,6
300,4
370,2
422,0
435,2
483,4
498,2
559,4
576,2
604,-1
634,-3
654,-1
673,-4
697,-7
729,-9
769,-10
778,-8
788,-11
804,-9
815,-11
844,-8
905,-6
944,-8
977,-10
1026,-8
1044,-11
1060,-8
1078,-10
1114,-8
1129,-10
1153,-12
1167,-10
1184,-8
1242,-6
1280,-4
1294,-6
1305,-4
1330,-6
1345,-4
1409,-3
1437,0
1454,-3
1478,-5
1514,-6
1540,-3
1561,-6
1602,-8
1622,-5
1649,-8
1677,-11
1695,-9
1725,-10
1740,-7
1752,-9
1764,-7
1777,-9
1807,-7
1814,-8
1836,-6
1860,-9
1906,-7
1914,-9
1934,-11
1956,-9
1975,-11
1992,-9
2018,-7
2057,-4
2090,-2
2107,-4
2117,-1
2127,-3
2209,-1
2219,-2
2298,0
2330,2
2343,0
2387,2
2403,0
2434,-2
2468,0
2481,-2
2521,-5
2591,-3
2607,-5
2625,-3
2647,-5
2702,-2
2778,1
2806,3
2831,5
2851,2
