Seconds_Since_Start,Score_Difference
44,2
70,4
181,1
224,-2
250,-4
275,-2
285,-5
302,-2
361,1
382,-1
427,1
491,-1
546,-3
561,-1
599,1
613,-2
639,-4
663,-6
671,-3
689,-5
706,-3
719,-5
735,-8
766,-11
783,-10
797,-13
863,-11
876,-14
887,-12
915,-14
981,-11
1022,-13
1057,-11
1058,-10
1101,-8
1125,-10
1162,-8
1194,-6
1221,-9
1244,-6
1259,-8
1270,-5
1303,-3
1370,-6
1391,-4
1409,-6
1461,-8
1498,-10
1579,-8
1667,-9
1698,-11
1731,-13
1774,-15
1788,-12
1805,-14
1827,-16
1840,-14
1873,-12
1882,-14
1941,-16
1959,-15
1972,-18
1993,-16
2006,-18
2032,-20
2082,-17
2108,-19
2118,-16
2134,-18
2172,-16
2194,-18
2232,-20
2250,-18
2279,-20
2302,-22
2340,-20
2370,-18
2381,-20
2400,-18
2417,-20
2434,-17
2444,-19
2478,-17
2491,-19
2603,-22
2626,-24
2640,-22
2699,-20
2745,-23
2763,-21
2802,-18
2817,-20
2831,-17
2848,-20
2868,-17
