Seconds_Since_Start,Score_Difference
16,-2
28,1
50,3
69,5
95,7
135,4
189,7
201,5
252,2
318,-1
344,1
364,0
382,3
420,0
438,2
469,1
508,3
522,2
534,4
548,6
566,4
582,7
596,5
636,2
715,5
720,4
735,6
775,9
790,8
802,10
871,9
885,11
899,9
920,7
937,9
951,7
968,10
983,7
1013,6
1024,9
1042,7
1111,10
1137,8
1168,10
1242,12
1279,10
1298,12
1306,11
1318,9
1336,11
1346,8
1381,6
1461,9
1478,6
1512,4
1534,2
1602,0
1641,-2
1665,-4
1689,-2
1740,0
1823,-2
1875,-4
1900,-1
1952,-3
1967,-1
2049,1
2078,2
2153,-1
2186,1
2208,2
2225,5
2311,2
2326,4
2343,2
2367,-1
2395,-3
2434,-1
2479,-4
2644,-3
2733,-5
2792,-1
2809,-3
2832,-6
2838,-4
2856,-7
2875,-4
2879,-6
