Seconds_Since_Start,Score_Difference
45,-2
62,0
92,2
143,4
165,2
184,4
199,2
253,4
264,2
296,-1
330,-3
344,-2
368,-4
391,-5
407,-3
428,-5
445,-2
464,-4
481,-2
509,0
527,-2
620,-4
648,-2
659,-4
683,-6
754,-3
788,-1
806,-3
854,0
873,-2
905,1
924,-1
932,1
946,-1
981,2
1047,5
1080,3
1093,6
1142,9
1188,8
1193,6
1210,8
1218,6
1255,7
1266,5
1336,7
1349,5
1367,3
1500,5
1524,8
1547,11
1584,13
1601,12
1621,10
1662,12
1677,9
1703,11
1734,13
1792,16
1812,13
1825,15
1897,17
1961,15
2005,13
2044,11
2072,13
2116,15
2125,13
2148,15
2176,18
2196,16
2267,19
2295,21
2316,24
2329,22
2367,24
2405,22
2422,25
2454,27
2478,25
2508,23
2535,21
2580,19
2598,21
2608,18
2659,20
2669,18
2704,16
2741,18
2789,16
2804,18
