Seconds_Since_Start,Score_Difference
17,2
35,0
57,-2
169,0
182,-2
231,0
257,-2
292,0
304,-2
358,0
402,2
433,1
447,4
542,2
569,-1
584,1
627,0
641,2
713,4
740,6
758,3
807,0
825,-2
843,0
885,-2
926,0
975,2
990,0
1021,-2
1058,0
1082,-2
1089,0
1104,-3
1127,-5
1149,-2
1162,-4
1217,-2
1235,-4
1269,-6
1286,-3
1295,-6
1314,-4
1338,-6
1344,-3
1363,-5
1383,-3
1396,-5
1412,-7
1439,-9
1457,-11
1477,-8
1521,-10
1559,-8
1603,-5
1647,-8
1668,-5
1732,-7
1761,-9
1773,-6
1787,-8
1819,-6
1863,-9
1881,-7
1902,-4
1913,-6
1955,-4
1971,-3
2033,-1
2085,1
2127,-1
2133,-2
2156,0
2199,-2
2239,-4
2276,-6
2291,-5
2320,-3
2330,-6
2359,-8
2379,-6
2430,-8
2443,-5
2483,-3
2501,-6
2514,-8
2550,-11
2563,-8
2619,-6
2635,-8
2656,-7
2672,-9
2694,-8
2739,-10
2767,-13
2775,-11
2812,-8
2829,-10
2854,-11
