Seconds_Since_Start,Score_Difference
99,-2
127,-4
152,-6
161,-4
211,-6
251,-8
295,-6
338,-4
363,-6
385,-4
399,-6
463,-4
537,-6
557,-4
602,-7
616,-4
660,-6
681,-8
696,-5
716,-7
744,-5
774,-3
803,-5
832,-7
844,-5
900,-8
913,-6
924,-8
976,-11
992,-8
1034,-7
1090,-9
1110,-8
1138,-6
1170,-8
1186,-6
1201,-8
1228,-5
1247,-7
1258,-6
1323,-7
1334,-9
1363,-12
1375,-11
1391,-8
1440,-11
1531,-12
1556,-14
1588,-12
1610,-14
1625,-12
1638,-14
1651,-13
1667,-11
1685,-13
1710,-11
1727,-13
1797,-11
1825,-9
1843,-12
1880,-10
1960,-12
1971,-9
2005,-7
2030,-4
2063,-6
2072,-4
2093,-6
2100,-4
2114,-6
2133,-3
2183,-1
2251,1
2276,-1
2356,1
2473,-1
2530,-3
2580,-5
2612,-8
2637,-5
2666,-8
2734,-5
2761,-3
