Seconds_Since_Start,Score_Difference
69,-2
86,0
221,-2
252,0
294,3
315,2
332,4
353,6
411,4
461,7
482,5
520,3
570,1
590,4
619,2
640,4
660,2
696,4
713,3
753,1
790,-1
828,-4
916,-7
956,-9
1003,-8
1010,-5
1065,-6
1089,-4
1116,-2
1129,-4
1171,-7
1193,-4
1226,-1
1243,1
1265,-1
1278,1
1296,-2
1311,0
1329,-2
1344,1
1359,-2
1380,0
1404,3
1516,0
1563,1
1643,3
1685,1
1736,3
1757,1
1779,-1
1796,1
1826,2
1860,-1
1881,1
1899,0
1915,1
1931,0
1948,2
1961,0
1974,3
2018,0
2039,-3
2073,-6
2098,-5
2127,-3
2139,-6
2173,-7
2193,-5
2210,-8
2265,-7
2281,-10
2325,-13
2351,-11
2363,-13
2405,-15
2430,-17
2509,-15
2589,-13
2627,-11
2660,-9
2684,-11
2710,-9
2737,-11
2751,-9
2773,-11
2779,-9
2806,-7
2819,-5
2849,-6
2853,-8
2866,-10
2873,-8
2874,-10
