Seconds_Since_Start,Score_Difference
9,2
20,0
40,2
77,5
97,3
115,5
142,2
155,4
171,5
177,8
193,6
203,8
229,10
282,8
295,10
313,13
388,15
399,18
462,16
495,18
546,16
562,18
598,21
616,18
673,16
691,18
710,16
732,14
746,16
853,17
895,14
916,16
987,15
1054,13
1074,16
1118,14
1157,11
1189,9
1218,12
1240,10
1279,8
1283,11
1312,14
1365,12
1379,15
1396,13
1405,16
1430,19
1439,17
1501,19
1518,17
1565,14
1605,11
1625,12
1676,10
1686,12
1704,9
1770,12
1791,9
1825,6
1908,8
1927,6
1947,8
1979,5
2095,7
2175,10
2228,8
2251,10
2266,8
2280,10
2307,11
2337,9
2356,8
2378,10
2434,13
2477,10
2537,13
2595,11
2618,13
2687,15
2715,13
2736,16
2756,13
2792,11
2823,8
2833,10
2843,8
2851,9
