Seconds_Since_Start,Score_Difference
24,3
55,5
112,3
154,5
178,3
189,5
208,7
216,4
240,1
308,-1
353,2
366,0
425,2
452,0
467,3
514,6
537,4
551,7
571,5
587,2
643,0
675,-2
727,0
752,-3
825,-5
836,-3
852,-5
864,-3
876,-5
917,-7
938,-5
960,-7
992,-5
1011,-7
1030,-5
1053,-7
1088,-9
1143,-7
1165,-9
1180,-8
1197,-10
1228,-7
1278,-5
1336,-3
1347,-4
1386,-6
1395,-4
1409,-6
1440,-8
1457,-5
1482,-7
1619,-10
1651,-8
1676,-5
1691,-8
1721,-6
1739,-8
1805,-6
1826,-8
1838,-6
1877,-7
1911,-9
1935,-6
2005,-3
2032,-1
2060,-4
2094,-2
2113,0
2122,-2
2132,-4
2156,-2
2184,-4
2235,-2
2274,0
2294,-2
2339,-4
2354,-1
2374,-4
2395,-1
2458,1
2522,4
2559,5
2596,3
2639,6
2659,4
2676,6
2700,8
2749,6
2770,8
2785,7
2825,6
2855,3
2866,5
2870,7
