Seconds_Since_Start,Score_Difference
15,3
40,0
52,1
62,-2
86,-3
120,-1
126,-3
141,-1
161,1
178,-2
196,0
241,-2
269,0
280,-2
296,0
312,-2
325,0
339,-2
355,0
391,-2
413,0
488,-2
527,0
544,-2
560,1
586,-1
602,1
616,-2
653,-4
708,-2
754,-4
763,-2
809,0
833,-2
861,0
883,2
903,0
950,1
962,-1
988,-3
1024,-1
1031,-3
1045,0
1063,-2
1099,-4
1112,-1
1144,1
1161,-2
1175,0
1234,2
1246,0
1258,2
1288,4
1302,7
1324,4
1349,2
1372,4
1391,2
1396,3
1452,1
1467,3
1512,1
1537,-1
1546,1
1572,-2
1599,-5
1611,-3
1630,-1
1713,-3
1740,-5
1776,-3
1781,-5
1805,-8
1829,-6
1860,-4
1888,-6
1926,-8
1941,-7
1958,-10
1987,-8
2004,-11
2021,-8
2042,-10
2107,-9
2228,-12
2250,-9
2272,-7
2313,-10
2336,-12
2402,-10
2452,-12
2464,-10
2486,-13
2557,-11
2573,-12
2589,-10
2614,-13
2652,-15
2671,-13
2687,-16
2723,-18
2749,-16
2764,-19
2771,-17
2787,-19
2792,-16
2810,-18
2838,-16
