Seconds_Since_Start,Score_Difference
34,3
52,0
89,-2
118,-4
173,-2
221,-4
237,-1
253,-3
276,-1
334,1
348,-1
373,1
385,-2
399,0
455,1
488,3
506,1
524,3
556,5
629,7
650,9
666,11
683,8
706,6
720,8
738,5
772,3
786,5
812,7
828,6
850,7
863,5
913,7
933,5
944,7
988,4
1012,2
1056,0
1102,-1
1125,-2
1150,0
1205,2
1235,4
1260,1
1275,3
1359,5
1401,6
1417,8
1438,6
1484,4
1534,7
1566,9
1582,7
1599,9
1661,7
1686,9
1726,12
1744,9
1767,11
1794,13
1843,15
1891,13
1933,10
1952,12
1992,11
1998,9
2040,11
2064,9
2159,11
2176,14
2210,17
2227,19
2243,16
2280,18
2318,20
2330,18
2430,16
2468,18
2490,16
2519,14
2568,12
2577,14
2617,16
2636,18
2646,16
2669,14
2736,16
2756,18
2786,16
2806,14
2836,12
2851,14
2856,13
2868,14
