Seconds_Since_Start,Score_Difference
38,-2
64,1
83,-1
106,-3
126,-6
209,-7
249,-5
295,-3
314,-6
336,-8
369,-6
426,-4
445,-5
461,-4
483,-6
505,-8
552,-6
574,-9
599,-12
618,-13
649,-10
672,-13
681,-11
746,-9
762,-10
797,-13
810,-10
832,-12
856,-14
936,-12
979,-10
994,-13
1039,-14
1071,-17
1096,-14
1113,-15
1131,-17
1159,-15
1182,-13
1198,-16
1214,-14
1251,-16
1260,-14
1298,-12
1319,-14
1358,-17
1391,-19
1408,-17
1494,-19
1523,-21
1556,-23
1580,-20
1592,-22
1615,-20
1630,-23
1656,-26
1686,-24
1700,-26
1724,-28
1746,-26
1764,-24
1804,-22
1848,-20
1872,-18
1884,-20
1937,-22
1945,-20
1969,-23
1981,-21
2012,-19
2024,-22
2089,-19
2104,-21
2114,-19
2118,-20
2158,-17
2207,-19
2219,-17
2262,-19
2286,-21
2300,-19
2316,-21
2341,-19
2383,-17
2400,-19
2500,-17
2549,-19
2577,-20
2605,-22
2684,-24
2727,-22
2794,-20
2843,-23
2849,-21
2863,-23
