Seconds_Since_Start,Score_Difference
19,-2
52,-5
76,-3
102,-6
119,-4
159,-6
184,-4
204,-2
216,-4
229,-2
249,-4
269,-2
289,-5
346,-7
363,-5
396,-7
415,-5
440,-6
456,-4
472,-6
483,-4
503,-6
518,-3
529,-5
550,-2
571,0
588,-2
609,-3
653,-1
671,-4
738,-6
754,-3
801,-5
814,-2
823,-4
856,-6
861,-5
925,-3
964,-5
981,-3
990,-5
1020,-3
1078,-5
1094,-2
1117,-4
1128,-2
1149,-4
1164,-3
1171,-1
1187,-4
1194,-2
1209,-4
1273,-2
1294,-5
1313,-4
1339,-6
1366,-4
1406,-1
1422,-3
1460,-1
1513,-3
1583,-5
1599,-7
1640,-5
1661,-3
1681,-5
1734,-2
1767,-4
1804,-6
1827,-8
1872,-6
1912,-3
1928,-6
1990,-8
2001,-6
2030,-4
2040,-6
2074,-9
2087,-7
2143,-9
2223,-11
2239,-9
2261,-7
2273,-9
2337,-11
2440,-9
2460,-11
2484,-14
2498,-11
2512,-13
2525,-11
2552,-8
2565,-11
2592,-10
2643,-8
2677,-5
2760,-3
2793,0
3355,3
3385,1
3408,3
3449,0
3488,2
3494,-1
3519,-3
3533,0
3545,-2
3587,-5
