Seconds_Since_Start,Score_Difference
39,2
60,0
76,2
119,0
138,1
158,4
206,2
229,4
270,6
292,4
312,7
321,5
330,7
363,10
385,8
442,6
457,9
467,7
507,9
526,7
613,5
652,3
688,0
768,-2
809,-5
820,-2
867,-4
912,-1
951,-2
997,-4
1014,-1
1030,-3
1075,-5
1165,-2
1239,0
1270,3
1280,1
1332,3
1349,1
1364,3
1385,5
1552,8
1613,10
1643,13
1657,10
1681,13
1698,11
1718,13
1805,10
1821,12
1847,15
1870,17
1887,18
1910,16
1948,13
1977,16
1988,14
2000,16
2024,18
2044,15
2071,17
2094,19
2110,16
2134,18
2159,16
2176,18
2191,16
2206,14
2220,16
2299,18
2311,16
2352,18
2421,16
2459,14
2536,12
2556,14
2584,16
2593,15
2613,12
2662,10
2685,12
2724,10
2761,8
2816,9
2825,8
2836,9
2842,7
2843,9
2851,6
2852,8
2859,10
2869,12
