Seconds_Since_Start,Score_Difference
15,-3
50,-6
70,-8
110,-11
122,-8
162,-6
184,-9
273,-11
295,-9
302,-12
339,-14
350,-12
369,-10
385,-13
414,-10
491,-8
522,-6
533,-9
553,-7
595,-10
607,-8
687,-6
756,-9
767,-8
773,-5
789,-8
813,-10
830,-8
846,-11
881,-13
898,-11
908,-13
922,-11
957,-8
980,-10
1030,-12
1044,-10
1077,-7
1138,-9
1149,-6
1156,-8
1182,-10
1250,-8
1290,-10
1310,-8
1315,-6
1345,-3
1371,-5
1440,-3
1463,-4
1466,-6
1481,-4
1499,-6
1519,-3
1539,-5
1597,-3
1606,-5
1617,-2
1644,0
1674,2
1730,4
1753,7
1772,5
1785,8
1824,10
1830,7
1859,4
1890,2
1924,0
1957,2
2012,-1
2025,1
2035,-1
2081,1
2100,-2
2120,1
2201,4
2219,2
2238,0
2302,-3
2394,-1
2413,-3
2453,-6
2467,-4
2481,-6
2520,-8
2534,-5
2597,-8
2661,-10
2731,-8
2746,-9
2757,-6
2843,-8
2854,-6
2855,-8
