Seconds_Since_Start,Score_Difference
41,2
64,5
146,3
172,5
196,7
275,9
296,7
306,9
344,6
367,3
402,1
436,3
457,1
492,-1
510,1
533,4
561,1
581,3
595,1
631,-2
667,-1
710,-3
754,1
852,-1
864,2
900,-1
922,1
951,-1
972,1
990,-1
1003,1
1019,-1
1037,2
1060,3
1125,1
1134,2
1160,0
1179,-2
1235,0
1268,-2
1279,0
1293,-3
1309,-2
1332,0
1345,-2
1353,0
1366,-2
1405,0
1410,-3
1455,-5
1489,-2
1511,-4
1620,-6
1671,-4
1688,-7
1744,-4
1767,-7
1790,-5
1822,-7
1839,-5
1898,-8
1932,-11
1960,-9
1992,-7
2045,-10
2071,-12
2096,-9
2109,-11
2122,-13
2140,-11
2181,-14
2210,-11
2251,-8
2301,-6
2310,-9
2351,-11
2374,-9
2404,-7
2490,-5
2517,-3
2529,-1
2568,2
2586,0
2609,2
2653,-1
2675,1
2716,3
2737,0
2754,3
2768,0
2817,1
2837,-2
2854,-4
2855,-1
2864,-2
2876,-3
2878,-5
