Seconds_Since_Start,Score_Difference
120,3
141,1
175,-1
192,1
214,-2
241,0
254,-2
285,-5
363,-3
391,-4
412,-2
442,0
452,-2
469,-1
521,-4
539,-2
552,-4
608,-6
632,-8
666,-10
675,-8
696,-10
719,-12
744,-14
749,-11
784,-9
795,-11
805,-10
824,-12
895,-10
933,-12
953,-9
993,-11
1019,-13
1049,-15
1064,-13
1084,-11
1098,-14
1120,-11
1137,-13
1150,-12
1177,-14
1201,-16
1218,-18
1238,-15
1258,-17
1273,-15
1289,-17
1303,-15
1322,-13
1339,-11
1352,-14
1382,-16
1388,-13
1407,-15
1422,-18
1451,-16
1554,-18
1571,-16
1584,-18
1602,-16
1613,-18
1624,-17
1700,-15
1716,-17
1767,-15
1783,-18
1827,-15
1856,-13
1884,-11
1934,-9
1958,-6
1991,-4
2020,-1
2035,-3
2074,-6
2107,-7
2143,-5
2150,-6
2216,-9
2243,-8
2291,-10
2322,-8
2378,-6
2389,-7
2411,-5
2423,-7
2463,-9
2479,-8
2495,-5
2510,-8
2591,-6
2613,-8
2659,-6
2676,-8
2703,-5
2723,-7
2763,-10
2800,-13
2813,-11
2837,-13
2855,-11
