Seconds_Since_Start,Score_Difference
22,-2
30,1
39,-2
60,-4
73,-2
90,-4
125,-6
139,-4
172,-1
191,-3
209,-1
236,2
257,-1
267,2
278,0
289,2
307,4
325,2
343,4
355,2
377,4
399,1
421,-1
430,1
450,-2
485,0
494,-3
529,-6
548,-3
576,-5
611,-7
627,-4
641,-6
655,-4
741,-6
757,-4
782,-6
806,-5
823,-3
905,0
920,-2
943,0
968,2
1016,4
1039,1
1061,4
1103,6
1116,4
1136,7
1169,9
1199,7
1221,9
1249,7
1269,9
1302,12
1326,10
1337,13
1350,11
1363,13
1378,11
1399,10
1407,12
1440,15
1457,13
1481,10
1493,12
1523,10
1581,8
1663,10
1684,12
1722,15
1736,13
1768,15
1788,12
1821,10
1839,13
1865,10
1930,8
1947,7
1977,5
1994,7
2034,5
2055,3
2070,5
2100,7
2113,4
2141,1
2212,3
2231,1
2274,3
2340,5
2358,3
2383,5
2393,2
2418,4
2427,2
2451,5
2472,2
2519,0
2533,2
2556,-1
2569,1
2590,-1
2615,1
2662,-1
2689,-3
2709,-5
2716,-3
2733,-5
2795,-3
2827,-1
2853,-4
2858,-2
2865,-3
2870,-1
2873,-2
2877,-3
