Seconds_Since_Start,Score_Difference
40,2
82,0
127,2
148,4
162,3
205,5
226,2
253,0
270,2
281,0
291,3
316,5
345,3
393,2
414,0
449,-1
482,1
499,-1
523,1
602,2
632,0
651,2
686,4
775,2
803,0
826,3
857,5
878,3
909,5
948,7
969,4
1007,6
1056,4
1127,3
1248,1
1284,4
1299,2
1312,4
1339,7
1409,10
1422,9
1436,12
1497,10
1527,12
1550,10
1581,7
1600,10
1610,7
1625,9
1646,8
1695,5
1712,7
1757,9
1778,7
1808,4
1827,6
1853,8
1865,5
1896,3
1912,4
1945,2
1964,4
1986,3
2031,5
2066,8
2098,10
2110,7
2186,10
2213,13
2247,16
2261,14
2285,12
2350,10
2380,8
2396,7
2445,5
2470,3
2511,5
2525,3
2547,1
2566,2
2592,3
2602,0
2620,2
2640,4
2718,2
2791,3
2802,1
2864,2
