Seconds_Since_Start,Score_Difference
15,-2
35,0
68,2
82,0
95,2
108,0
120,3
142,1
154,3
182,6
196,3
222,1
242,3
254,1
291,3
368,1
390,3
404,1
426,-1
443,1
470,3
511,5
543,7
550,4
586,2
633,0
655,-2
678,0
718,1
744,3
763,0
784,2
798,0
857,-2
871,-1
904,-3
933,-5
950,-8
968,-9
979,-7
1023,-9
1040,-7
1058,-10
1075,-7
1097,-5
1112,-8
1126,-10
1137,-8
1186,-10
1217,-8
1256,-6
1267,-8
1278,-6
1295,-9
1328,-11
1343,-9
1353,-11
1412,-9
1437,-7
1440,-9
1462,-11
1501,-10
1516,-12
1563,-13
1583,-10
1601,-12
1615,-10
1640,-7
1657,-10
1673,-8
1684,-10
1696,-8
1707,-11
1719,-9
1741,-7
1779,-5
1809,-2
1876,-4
1898,-2
1941,0
1956,-2
1991,-5
2010,-3
2034,-5
2036,-6
2058,-4
2093,-1
2118,-3
2160,-5
2182,-3
2229,-6
2269,-8
2285,-10
2337,-12
2380,-10
2392,-12
2423,-9
2480,-7
2502,-9
2546,-11
2568,-9
2588,-11
2699,-9
2714,-11
2737,-8
2751,-10
2768,-8
2824,-6
2839,-9
2847,-6
2853,-7
2863,-4
2864,-6
