Seconds_Since_Start,Score_Difference
13,-3
38,-1
73,1
88,-1
140,1
183,-2
197,0
240,-1
265,1
288,-1
346,2
361,4
418,7
436,6
507,9
529,7
558,5
642,7
657,5
743,3
758,5
776,3
791,5
805,3
826,1
851,3
946,0
957,2
1083,4
1100,2
1135,4
1158,5
1175,3
1212,6
1236,9
1262,10
1301,12
1318,9
1329,11
1334,9
1352,12
1381,14
1458,17
1491,19
1543,17
1605,20
1626,22
1678,24
1711,27
1724,24
1791,22
1808,24
1842,27
1924,29
1950,27
1964,30
1972,28
2004,26
2017,28
2031,26
2041,28
2053,26
2062,28
2075,26
2093,23
2113,24
2122,22
2180,20
2196,23
2232,25
2329,23
2376,21
2439,24
2465,23
2486,25
2496,23
2507,25
2535,27
2555,30
2574,28
2587,30
2615,32
2643,33
2654,31
2671,29
2687,31
2714,29
2741,31
2783,33
2814,31
2819,29
2848,27
