Seconds_Since_Start,Score_Difference
15,-2
40,-4
68,-7
108,-9
125,-7
139,-9
159,-12
174,-10
193,-12
243,-14
259,-11
303,-14
326,-11
353,-9
364,-11
375,-8
396,-5
409,-7
422,-5
471,-4
493,-2
514,-3
535,-1
552,1
567,-1
598,-3
630,-1
645,-4
663,-2
719,-5
744,-3
776,-1
798,-3
808,-1
844,2
876,4
929,3
945,5
987,3
1007,6
1036,8
1058,10
1092,12
1100,10
1114,12
1134,9
1190,10
1218,12
1230,10
1285,12
1295,10
1313,13
1339,15
1352,13
1382,16
1390,14
1409,16
1492,14
1520,16
1531,14
1551,16
1574,18
1674,16
1713,14
1735,15
1755,12
1775,14
1790,12
1801,14
1825,11
1833,13
1842,11
1861,8
1890,5
1974,3
2017,5
2068,3
2102,1
2114,3
2123,0
2185,2
2199,-1
2225,-3
2264,-1
2276,-3
2299,-1
2343,-2
2360,-1
2382,-3
2398,-6
2420,-4
2463,-3
2475,-5
2502,-7
2527,-10
2567,-13
2582,-11
2604,-13
2637,-14
2698,-12
2715,-10
2744,-8
2797,-11
2814,-9
2823,-11
2831,-8
2836,-10
2839,-8
2844,-10
2857,-7
