Seconds_Since_Start,Score_Difference
20,-2
37,1
89,-1
107,2
150,0
174,2
201,4
215,2
226,4
256,1
274,3
293,5
310,3
333,5
358,2
377,4
396,1
442,-1
459,1
531,3
555,1
562,2
586,1
599,3
632,0
652,2
663,0
674,2
691,3
708,1
734,4
787,2
837,4
863,2
881,4
897,1
985,-2
1030,1
1090,3
1113,0
1136,2
1159,0
1195,-2
1207,1
1252,4
1274,2
1306,-1
1335,-3
1364,-6
1380,-3
1394,-6
1495,-8
1530,-10
1554,-8
1565,-10
1592,-13
1632,-15
1672,-13
1684,-16
1702,-13
1723,-11
1736,-13
1749,-11
1801,-8
1815,-10
1838,-13
1852,-12
1868,-14
1883,-12
1904,-15
1915,-14
1929,-17
1949,-15
1960,-17
1996,-20
2033,-22
2067,-19
2088,-22
2106,-20
2135,-23
2180,-25
2200,-23
2240,-21
2257,-23
2282,-24
2283,-23
2315,-25
2325,-23
2365,-26
2406,-28
2448,-26
2510,-25
2533,-27
2566,-29
2581,-27
2599,-29
2609,-28
2644,-26
2670,-29
2686,-27
2712,-25
2751,-23
2771,-26
2787,-24
2796,-26
2803,-24
2835,-22
2859,-23
