Seconds_Since_Start,Score_Difference
60,2
122,4
137,2
181,4
194,2
217,4
248,7
289,9
305,7
323,10
346,8
369,7
386,9
405,7
442,5
523,3
562,1
592,-1
629,-3
705,-1
749,2
767,1
779,3
832,1
858,3
872,2
891,4
922,6
946,3
963,5
1031,7
1078,9
1103,12
1162,9
1188,10
1197,8
1238,6
1263,5
1292,3
1308,1
1325,-1
1338,2
1357,0
1437,2
1438,1
1505,3
1560,6
1631,8
1674,6
1698,8
1709,6
1758,3
1795,4
1804,6
1821,4
1860,1
1887,-2
1912,-5
1927,-4
1946,-6
1962,-4
1991,-2
2007,-4
2038,-6
2044,-3
2059,-5
2099,-3
2106,-5
2129,-7
2156,-5
2316,-7
2366,-5
2399,-2
2419,-4
2465,-6
2525,-8
2542,-6
2625,-5
2641,-7
2664,-5
2691,-3
2713,-5
2736,-3
2759,-5
2820,-3
2867,-4
2873,-2
2874,-4
2876,-1
2877,-3
