Seconds_Since_Start,Score_Difference
15,1
29,-2
68,0
99,3
114,1
168,0
221,2
245,4
293,2
357,0
378,3
421,1
493,-1
543,-3
573,0
594,-2
622,-4
649,-7
666,-5
715,-2
771,-4
805,-2
819,-4
865,-7
878,-5
890,-7
909,-5
952,-2
993,-4
1003,-3
1083,0
1104,-2
1126,0
1151,2
1175,0
1187,3
1200,0
1209,2
1217,0
1236,2
1256,4
1283,6
1292,4
1315,2
1323,5
1338,2
1350,4
1383,2
1393,0
1406,1
1414,-1
1435,1
1462,2
1501,4
1510,2
1530,1
1551,4
1566,1
1576,4
1659,6
1676,4
1700,1
1742,2
1768,0
1813,-2
1829,-1
1859,1
1891,-2
1938,-4
1950,-2
1951,-4
1984,-2
2009,0
2025,-2
2077,-4
2154,-2
2176,1
2236,3
2253,2
2263,4
2284,6
2299,4
2319,6
2329,5
2354,3
2367,5
2392,6
2403,4
2420,1
2495,-1
2519,1
2559,-1
2578,1
2602,-1
2623,-3
2646,-5
2677,-7
2763,-4
2780,-6
2787,-4
2808,-7
2847,-9
